cd_cvm,year_prev,year_curr,cosine_similarity,chars_prev,chars_curr,ticker,event_date,window_start,window_end,stock_return,ibov_return,abnormal_return
20362,2015,2016,0.9669,30962,29890,POSI3,2017-03-16,2017-03-16,2018-09-25,-0.4951219512195122,0.19529847065002492,-0.6904204218695371
20362,2016,2017,0.9404,29890,29652,POSI3,2018-03-14,2018-03-14,2019-09-23,-0.0267379679144385,0.21599805510595105,-0.24273602302038955
20362,2017,2019,0.6537,29652,85483,POSI3,2020-03-04,2020-03-04,2021-09-10,0.8373134328358209,0.06585947948317639,0.7714539533526446
20362,2019,2021,0.933,85483,93977,POSI3,2022-03-30,2022-03-30,2023-10-02,-0.249728555917481,-0.04326384818995144,-0.20646470772752956
20362,2021,2022,0.8926,93977,85185,POSI3,2023-03-21,2023-03-21,2024-09-23,-0.157814871016692,0.2927800742449389,-0.4505949452616309
20362,2022,2023,0.9753,85185,82798,POSI3,2024-03-21,2024-03-21,2025-09-23,-0.48509174311926606,0.14252944613848295,-0.627621189257749
20478,2015,2016,0.9196,33270,37500,PDGR3,2017-03-29,2017-03-29,2018-10-08,-0.8075117370892019,0.3136907738627088,-1.1212025109519108
20478,2016,2018,0.8846,37500,36716,PDGR3,2019-04-03,2019-04-03,2020-10-07,-0.463623395149786,0.01095104024193505,-0.47457443539172106
20478,2018,2019,0.9674,36716,40033,PDGR3,2020-03-30,2020-03-30,2021-10-06,-0.5834945191858076,0.4812478597117773,-1.064742378897585
20478,2019,2020,0.982,40033,43274,PDGR3,2021-03-30,2021-03-30,2022-10-03,-0.8714285714285714,-0.006120770388140517,-0.8653078010404309
20478,2020,2021,0.9828,43274,44090,PDGR3,2022-03-25,2022-03-25,2023-09-27,-0.9707913669064748,-0.03992303398531738,-0.9308683329211574
20478,2021,2022,0.8037,44090,32869,PDGR3,2023-10-26,2023-10-26,2025-05-07,-0.9977942386831276,0.16223357216776968,-1.1600278108508972
20478,2022,2023,0.8197,32869,31236,PDGR3,2024-03-28,2024-03-28,2025-09-30,-0.9966060606060606,0.14153049698648212,-1.1381365575925426
20494,2015,2016,0.9997,34609,34962,IGTA3,2017-02-21,2017-02-21,2018-09-03,-0.04324828873677666,0.10341058813340998,-0.14665887687018664
20494,2016,2017,1.0,34962,34962,IGTA3,2018-02-27,2018-02-27,2019-09-06,0.1569269521410579,0.18404415966606935,-0.027117207525011455
20494,2017,2018,0.9995,34962,34919,IGTA3,2019-02-26,2019-02-26,2020-09-02,-0.19917203311867515,0.044144361056325465,-0.24331639417500062
20494,2018,2019,1.0,34919,34919,IGTA3,2020-02-18,2020-02-18,2021-08-27,-0.3563155989866087,0.04957761227651036,-0.40589321126311906
20516,2015,2016,1.0,18612,18612,SMTO3,2016-06-06,2016-06-06,2017-12-11,-0.03787450537026582,0.443534436605475,-0.4814089419757408
20516,2016,2017,0.9758,18612,21627,SMTO3,2017-06-26,2017-06-26,2019-01-09,0.148708254568368,0.5053210349441508,-0.3566127803757828
20516,2017,2018,0.9022,21627,16320,SMTO3,2018-06-25,2018-06-25,2020-01-07,0.3957399103139012,0.6442144705147648,-0.24847456020086356
20516,2018,2019,0.9698,16320,16674,SMTO3,2019-06-24,2019-06-24,2020-12-29,0.3287469287469287,0.16996334591715057,0.1587835828297781
20516,2019,2020,0.9509,16674,17662,SMTO3,2020-06-29,2020-06-29,2022-01-06,0.6716716716716715,0.06085213037817261,0.6108195412934989
20516,2020,2021,0.9829,17662,18877,SMTO3,2021-06-21,2021-06-21,2022-12-23,-0.34188938872717645,-0.15137427807195392,-0.19051511065522253
20516,2021,2022,0.7222,18877,60446,SMTO3,2022-06-20,2022-06-20,2023-12-21,-0.3050726363419862,0.32377041094644743,-0.6288430472884337
20516,2022,2023,0.9948,60446,58422,SMTO3,2023-06-19,2023-06-19,2024-12-18,-0.3411513859275054,0.007626706856527443,-0.3487780927840328
20516,2023,2024,0.5547,58422,49757,SMTO3,2024-06-17,2024-06-17,2025-12-16,-0.5024077046548956,0.3310452277722631,-0.8334529324271587
20524,2015,2016,0.9969,38566,38461,EVEN3,2017-03-22,2017-03-22,2018-10-01,-0.35106382978723405,0.23775191140489182,-0.5888157411921259
20524,2016,2017,0.9968,38461,38169,EVEN3,2018-03-26,2018-03-26,2019-10-03,0.9133574007220215,0.19307266630045694,0.7202847344215646
20524,2017,2018,0.8185,38169,33378,EVEN3,2019-03-28,2019-03-28,2020-10-01,0.9349999999999998,0.011543513466726107,0.9234564865332737
20524,2018,2019,0.923,33378,33522,EVEN3,2020-03-30,2020-03-30,2021-10-06,0.07225433526011571,0.4812478597117773,-0.4089935244516616
20524,2019,2020,0.9063,33522,38410,EVEN3,2021-03-18,2021-03-18,2022-09-21,-0.31931931931931934,-0.02524978571508807,-0.29406953360423127
20524,2020,2021,0.9637,38410,43233,EVEN3,2022-03-22,2022-03-22,2023-09-22,0.004870129870129913,-0.010776615545817991,0.015646745415947905
20524,2021,2022,0.9582,43233,41256,EVEN3,2023-03-28,2023-03-28,2024-09-30,0.3861607142857142,0.3027259253314891,0.08343478895422507
20524,2022,2023,0.9768,41256,45090,EVEN3,2024-03-21,2024-03-21,2025-09-23,-0.07363420427553447,0.14252944613848295,-0.21616365041401742
20605,2015,2016,0.9828,74537,67279,JHSF3,2017-03-30,2017-03-30,2018-10-09,-0.4618473895582329,0.31902639016528966,-0.7808737797235226
20605,2016,2017,0.8767,67279,112811,JHSF3,2018-04-16,2018-04-16,2019-10-23,1.9536423841059603,0.2978704967971888,1.6557718873087715
20605,2017,2018,1.0,112811,112809,JHSF3,2019-02-21,2019-02-21,2020-08-28,2.598086124401914,0.05375536959982452,2.5443307548020897
20605,2018,2019,0.9514,112809,135641,JHSF3,2020-02-13,2020-02-13,2021-08-24,-0.11817026683608634,0.03932436124444938,-0.15749462808053571
20605,2019,2020,0.9648,135641,145143,JHSF3,2021-02-18,2021-02-18,2022-08-23,-0.14150943396226412,-0.0532040671156806,-0.08830536684658352
20605,2020,2021,0.9967,145143,144709,JHSF3,2022-02-24,2022-02-24,2023-08-30,-0.11091234347048307,0.05325862896642919,-0.16417097243691225
20605,2021,2022,0.99,144709,131498,JHSF3,2023-03-22,2023-03-22,2024-09-24,0.12947658402203843,0.3186482663299961,-0.18917168230795767
20605,2022,2023,0.9951,131498,134813,JHSF3,2024-03-26,2024-03-26,2025-09-26,0.46046511627906983,0.14648587113880773,0.3139792451402621
20745,2015,2016,0.8889,43301,28596,SLCE3,2017-03-27,2017-03-27,2018-10-04,2.31438515023682,0.28992204594143933,2.0244631042953807
20745,2016,2017,0.9752,28596,27243,SLCE3,2018-03-07,2018-03-07,2019-09-16,0.05885714286096544,0.21286961058589626,-0.15401246772493082
20745,2017,2018,0.9987,27243,27628,SLCE3,2019-03-13,2019-03-13,2020-09-16,0.24337349397653596,0.007803536120119636,0.23556995785641632
20745,2018,2019,0.9916,27628,27774,SLCE3,2020-03-26,2020-03-26,2021-10-04,1.1252244169549934,0.4205838759299678,0.7046405410250256
20745,2019,2020,0.9321,27774,30830,SLCE3,2021-03-17,2021-03-17,2022-09-20,0.2365771809890722,-0.034599308242064475,0.2711764892311367
20745,2020,2021,0.9352,30830,31122,SLCE3,2022-03-15,2022-03-15,2023-09-15,-0.12192982448652467,0.08992559607119355,-0.21185542055771822
20745,2021,2022,0.9122,31122,25286,SLCE3,2023-03-31,2023-03-31,2024-10-03,-0.13331871047525035,0.2923897403079243,-0.42570845078317465
20770,2015,2016,0.9921,31041,32222,EZTC3,2017-03-20,2017-03-20,2018-09-27,-0.1293759508033916,0.23296586368313932,-0.3623418144865309
20770,2016,2017,0.946,32222,32894,EZTC3,2018-03-16,2018-03-16,2019-09-25,0.796262570142775,0.23083204769475674,0.5654305224480183
20770,2017,2018,1.0,32894,32894,EZTC3,2019-03-22,2019-03-22,2020-09-25,0.7165664198371742,0.03482396945009425,0.6817424503870799
20770,2018,2019,0.762,32894,84910,EZTC3,2020-03-19,2020-03-19,2021-09-27,-0.13439153449595187,0.6622276890115582,-0.79661922350751
20770,2019,2020,0.9624,84910,87618,EZTC3,2021-03-17,2021-03-17,2022-09-20,-0.3842055781448239,-0.034599308242064475,-0.34960626990275945
20770,2020,2021,0.9978,87618,87270,EZTC3,2022-03-17,2022-03-17,2023-09-19,0.27403846127394593,0.042179030748521695,0.23185943052542424
20770,2021,2022,0.985,87270,82212,EZTC3,2023-09-18,2023-09-18,2025-03-26,-0.28472542656388033,0.12031139874379693,-0.40503682530767726
20770,2022,2023,0.9107,82212,92687,EZTC3,2024-03-18,2024-03-18,2025-09-18,0.04410876177032996,0.1460787663706702,-0.10197000460034022
20788,2015,2016,0.7442,32975,22358,MBRF3,2017-02-23,2017-02-23,2018-09-05,-0.07692307692307698,0.11311477572578932,-0.1900378526488663
20788,2016,2017,0.9982,22358,22351,MBRF3,2018-03-27,2018-03-27,2019-10-04,1.108348134991119,0.22364498398423538,0.8847031510068837
20788,2017,2018,0.9738,22351,22236,MBRF3,2019-02-27,2019-02-27,2020-09-03,2.141263940520446,0.03508564772780165,2.1061782927926442
20788,2018,2019,0.577,22236,54299,MBRF3,2020-02-19,2020-02-19,2021-08-30,0.525090909090909,0.02765556448124573,0.4974353446096633
20788,2019,2020,0.983,54299,56556,MBRF3,2021-04-08,2021-04-08,2022-10-11,-0.42801985659128516,-0.02946509025237498,-0.3985547663389102
20788,2020,2021,0.9282,56556,63605,MBRF3,2022-03-08,2022-03-08,2023-09-08,-0.6503505157868168,0.03695883535987421,-0.687309351146691
20788,2021,2022,0.9157,63605,65741,MBRF3,2023-03-01,2023-03-01,2024-09-03,1.0925343807455241,0.28709972450935584,0.8054346562361683
20788,2022,2023,0.8019,65741,71086,MBRF3,2024-03-27,2024-03-27,2025-09-29,1.12363238512035,0.14602623121416425,0.9776061539061858
20915,2015,2016,0.9808,33301,35196,MRVE3,2017-03-13,2017-03-13,2018-09-20,-0.19133333333333324,0.19198663905771474,-0.383319972391048
20915,2016,2017,0.9983,35196,35525,MRVE3,2018-03-08,2018-03-08,2019-09-17,0.3736381541427294,0.23100994403574937,0.14262821010698
20915,2017,2018,0.9952,35525,35151,MRVE3,2019-02-28,2019-02-28,2020-09-04,0.3193524650478292,0.059186990338899514,0.2601654747089297
20915,2018,2019,0.9988,35151,35205,MRVE3,2020-03-02,2020-03-02,2021-09-08,-0.32971014492753625,0.06365687725438773,-0.393367022181924
20915,2019,2020,0.968,35205,34073,MRVE3,2021-03-04,2021-03-04,2022-09-06,-0.34970059880239523,-0.025968547212236848,-0.3237320515901584
20915,2020,2021,0.8144,34073,45107,MRVE3,2023-07-06,2023-07-06,2025-01-10,-0.6063418406805878,0.012184555851061596,-0.6185263965316494
20915,2021,2022,0.9635,45107,47270,MRVE3,2023-07-06,2023-07-06,2025-01-10,-0.6063418406805878,0.012184555851061596,-0.6185263965316494
20915,2022,2023,0.4499,47270,169603,MRVE3,2024-02-29,2024-02-29,2025-09-02,0.018372703412073532,0.08770065296843077,-0.06932794955635724
20931,2015,2017,0.7331,35025,46196,BEEF3,2018-03-05,2018-03-05,2019-09-12,-0.0634408602150538,0.213293029303965,-0.2767338895190188
20931,2017,2018,0.9897,46196,46907,BEEF3,2019-03-12,2019-03-12,2020-09-15,1.0293255131964805,0.025247058537312794,1.0040784546591677
20931,2018,2019,0.846,46907,66574,BEEF3,2020-02-18,2020-02-18,2021-08-27,-0.33199999999999996,0.04957761227651036,-0.3815776122765103
20931,2019,2020,0.9793,66574,65667,BEEF3,2021-02-25,2021-02-25,2022-08-30,0.6741214057507987,-0.016263844649871073,0.6903852504006698
20931,2020,2021,0.9513,65667,72496,BEEF3,2022-02-23,2022-02-23,2023-08-29,-0.11694747274529238,0.05710326289436951,-0.1740507356396619
20931,2021,2023,0.8973,72496,74587,BEEF3,2024-03-25,2024-03-25,2025-09-25,0.0063537717809156735,0.14476126369607156,-0.1384074919151559
20982,2015,2016,0.9346,45866,48644,MULT3,2017-03-09,2017-03-09,2018-09-18,-0.13821892393320967,0.21256764123933602,-0.3507865651725457
20982,2016,2017,0.9942,48644,50795,MULT3,2018-02-28,2018-02-28,2019-09-09,0.09145299145299157,0.20886069349865677,-0.1174077020456652
20982,2017,2018,0.9795,50795,64598,MULT3,2019-02-21,2019-02-21,2020-08-28,-0.13038229376257549,0.05375536959982452,-0.1841376633624
20982,2018,2019,0.9897,64598,71180,MULT3,2020-02-17,2020-02-17,2021-08-26,-0.36536144578313257,0.029614921979271402,-0.39497636776240397
20982,2019,2020,0.9999,71180,71299,MULT3,2021-02-11,2021-02-11,2022-08-18,0.22201405152224818,-0.04599302446617071,0.2680070759884189
20982,2020,2021,0.9997,71299,71633,MULT3,2022-02-10,2022-02-10,2023-08-16,0.22294776119402981,0.019615363343567616,0.2033323978504622
20982,2021,2022,0.9914,71633,75767,MULT3,2023-02-09,2023-02-09,2024-08-16,0.14051015996541283,0.2402154283870508,-0.09970526842163796
20982,2022,2023,0.987,75767,83880,MULT3,2024-02-08,2024-02-08,2025-08-14,-0.027155963302752273,0.06347726961464994,-0.09063323291740222
20982,2023,2024,0.9971,83880,87062,MULT3,2025-02-06,2025-02-06,2026-08-13,0.22955974842767302,0.3238367533971549,-0.09427700496948188
20990,2015,2016,0.9239,11507,19667,AMER3,2017-02-20,2017-02-20,2018-08-31,1.1134582453618203,0.11884328189426219,0.9946149634675581
20990,2016,2017,0.2117,19667,59748,AMER3,2018-03-07,2018-03-07,2019-09-16,0.7326444749818732,0.21286961058589626,0.519774864395977
20990,2017,2019,0.921,59748,60957,AMER3,2020-02-21,2020-02-21,2021-09-01,-0.40619077058746267,0.050265038959759645,-0.4564558095472223
20990,2019,2020,0.8946,60957,69972,AMER3,2021-03-04,2021-03-04,2022-09-06,-0.802884171656503,-0.025968547212236848,-0.7769156244442662
20990,2020,2021,0.9153,69972,76140,AMER3,2022-02-24,2022-02-24,2023-08-30,-0.9698675496688742,0.05325862896642919,-1.0231261786353034
20990,2021,2022,0.9787,76140,74636,AMER3,2023-11-16,2023-11-16,2025-05-26,-0.9383529411764706,0.10828772704326517,-1.0466406682197358
20990,2022,2023,0.6582,74636,68461,AMER3,2024-08-14,2024-08-14,2026-02-20,-0.8275757575757576,0.42917614965639217,-1.2567519072321498
21016,2015,2016,0.9891,47651,46464,YDUQ3,2017-03-16,2017-03-16,2018-09-25,0.48117942283563364,0.19529847065002492,0.2858809521856087
21016,2016,2017,0.9871,46464,41566,YDUQ3,2018-03-15,2018-03-15,2019-09-24,0.058383233532934176,0.2231002187730342,-0.16471698524010003
21016,2017,2018,0.9648,41566,45619,YDUQ3,2019-03-14,2019-03-14,2020-09-17,0.07266187050359707,0.015142589088326108,0.05751928141527096
21016,2018,2019,0.9949,45619,44418,YDUQ3,2020-03-23,2020-03-23,2021-09-29,0.1561904761904762,0.7477976115005878,-0.5916071353101116
21016,2019,2020,0.9623,44418,51561,YDUQ3,2021-03-17,2021-03-17,2022-09-20,-0.5561758548499651,-0.034599308242064475,-0.5215765466079006
21016,2020,2023,0.9164,51561,72905,YDUQ3,2024-03-14,2024-03-14,2025-09-16,-0.3413484205563413,0.1282150038879326,-0.4695634244442739
21091,2015,2016,0.961,24213,29197,DXCO3,2017-02-08,2017-02-08,2018-08-21,0.18072289160364186,0.15955789584085234,0.021164995762789518
21091,2016,2017,0.8878,29197,31037,DXCO3,2018-02-05,2018-02-05,2019-08-19,0.33333333328797843,0.21509095468921813,0.1182423785987603
21091,2017,2018,0.8461,31037,32734,DXCO3,2019-02-13,2019-02-13,2020-08-20,0.30360065470151176,0.05869531647788451,0.24490533822362726
21091,2018,2020,0.9342,32734,43322,DXCO3,2021-02-08,2021-02-08,2022-08-15,-0.41955909956260806,-0.05567738233643871,-0.36388171722616935
21091,2020,2022,0.3571,43322,56662,DXCO3,2023-03-08,2023-03-08,2024-09-10,0.2160493827053802,0.26073940832916565,-0.044690025623785434
21091,2022,2023,0.9511,56662,52836,DXCO3,2024-03-06,2024-03-06,2025-09-08,-0.29213483143239494,0.10009563952209555,-0.3922304709544905
21237,2015,2016,0.9638,52716,48831,ENEV3,2017-09-16,2017-09-18,2019-04-05,0.29266666666666663,0.2779003297916145,0.014766336875052133
21237,2016,2017,0.5717,48831,98440,ENEV3,2018-03-14,2018-03-14,2019-09-23,1.0925240562546263,0.21599805510595105,0.8765260011486753
21237,2017,2018,0.9886,98440,95649,ENEV3,2019-03-20,2019-03-20,2020-09-23,1.8110021786492374,-0.023526293033236723,1.8345284716824741
21237,2018,2019,0.9356,95649,113608,ENEV3,2020-04-10,2020-04-13,2021-10-20,0.6899626114466493,0.4052803662091671,0.2846822452374822
21237,2019,2020,0.9655,113608,128234,ENEV3,2021-03-10,2021-03-10,2022-09-13,0.0001575547502756791,-0.01757928447675572,0.017736839227031398
21237,2020,2021,0.9659,128234,120590,ENEV3,2022-03-21,2022-03-21,2023-09-21,-0.11277072442120983,-8.161541353568502e-05,-0.11268910900767415
21237,2021,2022,0.7913,120590,190854,ENEV3,2023-03-24,2023-03-24,2024-09-26,0.32542694497153724,0.34585411791466236,-0.020427172943125127
21237,2022,2023,0.8801,190854,162543,ENEV3,2024-03-14,2024-03-14,2025-09-16,0.2535433070866142,0.1282150038879326,0.1253283031986816
21350,2015,2016,0.9936,37571,38949,DIRR3,2017-03-20,2017-03-20,2018-09-27,0.1606837605128204,0.23296586368313932,-0.07228210317031891
21350,2016,2017,0.9963,38949,38938,DIRR3,2018-03-26,2018-03-26,2019-10-03,1.0081300814634147,0.19307266630045694,0.8150574151629577
21350,2017,2018,0.9869,38938,38466,DIRR3,2019-03-11,2019-03-11,2020-09-14,0.7370786513778562,0.022931322124541298,0.7141473292533149
21350,2018,2019,0.9423,38466,40048,DIRR3,2020-03-09,2020-03-09,2021-09-15,-0.04261796050228306,0.3368918705383699,-0.37950983104065295
21350,2019,2021,0.8132,40048,97434,DIRR3,2022-03-14,2022-03-14,2023-09-14,0.8075539566719827,0.08609237605617226,0.7214615806158104
21350,2021,2022,0.9568,97434,95610,DIRR3,2023-10-26,2023-10-26,2025-05-07,1.079571105413117,0.16223357216776968,0.9173375332453473
21431,2015,2016,0.9331,43566,42816,HYPE3,2017-02-17,2017-02-17,2018-08-30,0.015045871559633106,0.12776194633026128,-0.11271607477062817
21431,2016,2017,0.9412,42816,43636,HYPE3,2018-02-23,2018-02-23,2019-09-04,-0.09929653679653694,0.15932115705637684,-0.2586176938529138
21431,2017,2018,0.9146,43636,34155,HYPE3,2019-02-21,2019-02-21,2020-08-28,0.1640138408304499,0.05375536959982452,0.11025847123062538
21431,2018,2019,0.933,34155,50732,HYPE3,2020-03-06,2020-03-06,2021-09-14,-0.12165572942958103,0.1855548912479461,-0.30721062067752714
21431,2019,2020,0.9718,50732,49330,HYPE3,2021-02-26,2021-02-26,2022-08-31,0.31391092129347165,-0.004655693266071181,0.3185666145595428
21431,2020,2021,0.9639,49330,55172,HYPE3,2022-02-24,2022-02-24,2023-08-30,0.21785823872353482,0.05325862896642919,0.16459960975710564
21431,2021,2022,0.9557,55172,63221,HYPE3,2023-02-16,2023-02-16,2024-08-23,-0.3302395855816965,0.23346069808423486,-0.5637002836659314
21431,2022,2023,0.8302,63221,42480,HYPE3,2024-03-13,2024-03-13,2025-09-15,-0.3246180963572268,0.12140465235822817,-0.446022748715455
21881,2015,2016,0.9581,15841,18927,FLRY3,2017-03-09,2017-03-09,2018-09-18,0.12759787313665716,0.21256764123933602,-0.08496976810267887
21881,2016,2017,0.9674,18927,19452,FLRY3,2018-03-05,2018-03-05,2019-09-12,-0.1619377163706457,0.213293029303965,-0.3752307456746107
21881,2017,2018,0.9844,19452,19975,FLRY3,2019-04-18,2019-04-18,2020-10-23,0.2908587257414297,0.07064562194314017,0.2202131037982895
21881,2018,2019,0.9717,19975,23076,FLRY3,2020-02-19,2020-02-19,2021-08-30,-0.25726789608814005,0.02765556448124573,-0.2849234605693858
21881,2019,2020,0.9615,23076,21905,FLRY3,2021-02-25,2021-02-25,2022-08-30,-0.40415276235402664,-0.016263844649871073,-0.38788891770415557
21881,2020,2021,0.955,21905,25718,FLRY3,2022-03-17,2022-03-17,2023-09-19,-0.08106106056399742,0.042179030748521695,-0.12324009131251912
21881,2021,2022,0.9646,25718,25467,FLRY3,2023-03-16,2023-03-16,2024-09-18,0.175235849333782,0.2930645298200816,-0.11782868048629958
21881,2022,2023,0.9146,25467,33577,FLRY3,2024-03-07,2024-03-07,2025-09-09,0.008945686900958316,0.10346388367876025,-0.09451819677780193
22187,2015,2016,0.8381,50674,37342,PRIO3,2017-03-28,2017-03-28,2018-10-05,1.6379310344827585,0.27352950049079183,1.3644015339919666
22187,2016,2017,0.9934,37342,40044,PRIO3,2020-11-03,2020-11-03,2022-05-16,3.172062904717854,0.12766271121260941,3.0444001935052443
22187,2017,2018,0.9957,40044,41510,PRIO3,2019-03-11,2019-03-11,2020-09-14,1.1416803953871497,0.022931322124541298,1.1187490732626084
22187,2018,2019,0.9923,41510,42660,PRIO3,2020-08-28,2020-08-28,2022-03-11,1.8971853919516164,0.0936939327158326,1.8034914592357838
22187,2019,2020,0.681,42660,162769,PRIO3,2021-03-02,2021-03-02,2022-09-02,0.6195867865063616,-0.00605667214752037,0.6256434586538819
22187,2020,2021,0.9996,162769,163222,PRIO3,2022-02-15,2022-02-15,2023-08-21,0.7378640776699028,-0.003473276333387787,0.7413373540032906
22187,2021,2022,0.9772,163222,154509,PRIO3,2023-03-01,2023-03-01,2024-09-03,0.32714200119832215,0.28709972450935584,0.040042276688966316
22187,2022,2023,0.9856,154509,163466,PRIO3,2024-03-08,2024-03-08,2025-09-10,-0.15816554809843397,0.12023148671697115,-0.2783970348154051
22349,2015,2016,0.9733,29604,27324,AZZA3,2017-03-08,2017-03-08,2018-09-17,0.2540192926045015,0.18651420423554388,0.06750508836895763
22349,2016,2017,0.9858,27324,26593,AZZA3,2018-03-07,2018-03-07,2019-09-16,-0.09379699248120299,0.21286961058589626,-0.30666660306709925
22349,2017,2018,0.9037,26593,27287,AZZA3,2019-02-20,2019-02-20,2020-08-27,0.010697159719660565,0.04224763609768356,-0.031550476378022996
22349,2018,2019,0.9699,27287,27686,AZZA3,2020-05-08,2020-05-08,2021-11-16,0.766906474820144,0.3007637981718929,0.46614267664825104
22349,2019,2020,0.7958,27686,40855,AZZA3,2021-03-04,2021-03-04,2022-09-06,0.2556164383561643,-0.025968547212236848,0.28158498556840117
22349,2020,2021,0.7356,40855,134532,AZZA3,2022-03-11,2022-03-11,2023-09-13,-0.0672366886902448,0.05785267560904006,-0.12508936429928486
22349,2021,2022,0.9993,134532,134482,AZZA3,2023-04-17,2023-04-17,2024-10-17,-0.3951017999409856,0.2337177136172417,-0.6288195135582273
22357,2015,2016,0.9918,46826,48853,ALOS3,2017-03-06,2017-03-06,2018-09-13,-0.05436272270443132,0.12579330212806883,-0.18015602483250015
22357,2016,2017,0.9984,48853,48632,ALOS3,2018-03-13,2018-03-13,2019-09-20,0.6108786610878663,0.21339130096555103,0.3974873601223152
22357,2017,2018,0.9998,48632,48598,ALOS3,2019-04-08,2019-04-08,2020-10-13,-0.144406779661017,0.011641555566441975,-0.15604833522745898
22357,2018,2019,0.9087,48598,88964,ALOS3,2020-03-11,2020-03-11,2021-09-17,-0.3591236827509706,0.3084171831464486,-0.6675408658974192
22357,2019,2020,0.9999,88964,88898,ALOS3,2021-03-10,2021-03-10,2022-09-13,-0.2301255230125523,-0.01757928447675572,-0.21254623853579657
22357,2020,2021,0.9933,88898,85340,ALOS3,2022-03-29,2022-03-29,2023-09-29,-0.04683544303797471,-0.028738273155578198,-0.018097169882396513
22470,2015,2016,0.9971,45452,46399,MGLU3,2017-05-31,2017-05-31,2018-12-11,4.239521912035324,0.3780504587119391,3.8614714533233845
22470,2016,2017,0.9357,46399,59614,MGLU3,2018-02-22,2018-02-22,2019-09-03,2.525423728454599,0.1499009360747845,2.3755227923798143
22470,2017,2018,0.8983,59614,71548,MGLU3,2019-02-25,2019-02-25,2020-09-01,3.390558433369616,0.05067569999557797,3.339882733374038
22470,2018,2019,0.8613,71548,98168,MGLU3,2020-02-17,2020-02-17,2021-08-26,0.2778249785258655,0.029614921979271402,0.24821005654659412
22470,2019,2020,0.9809,98168,101817,MGLU3,2021-03-08,2021-03-08,2022-09-09,-0.8103896104092133,0.015268112072895024,-0.8256577224821083
22470,2020,2021,0.9574,101817,129375,MGLU3,2022-03-14,2022-03-14,2023-09-14,-0.5159474672090069,0.08609237605617226,-0.6020398432651791
22470,2021,2022,0.9965,129375,128571,MGLU3,2023-03-10,2023-03-10,2024-09-12,-0.6694063614536321,0.2934931315155058,-0.9628994929691379
22470,2022,2023,0.9855,128571,131706,MGLU3,2024-03-18,2024-03-18,2025-09-18,-0.465238095,0.1460787663706702,-0.6113168613706702
23264,2015,2016,0.9329,52544,60646,ABEV3,2018-07-05,2018-07-05,2020-01-17,0.016304347826086918,0.589180913566794,-0.5728765657407071
23264,2016,2017,0.9763,60646,63481,ABEV3,2018-07-05,2018-07-05,2020-01-17,0.016304347826086918,0.589180913566794,-0.5728765657407071
23264,2017,2018,0.9614,63481,68625,ABEV3,2019-02-28,2019-02-28,2020-09-04,-0.2687173534532792,0.059186990338899514,-0.3279043437921787
23264,2018,2019,0.8757,68625,55331,ABEV3,2020-02-27,2020-02-27,2021-09-03,0.14206896551724135,0.13545606820510092,0.006612897312140431
23264,2019,2020,0.8044,55331,82757,ABEV3,2021-02-25,2021-02-25,2022-08-30,0.08609738884968254,-0.016263844649871073,0.10236123349955362
23264,2020,2021,0.9172,82757,99999,ABEV3,2022-02-24,2022-02-24,2023-08-30,-0.04447439353099736,0.05325862896642919,-0.09773302249742655
23264,2021,2022,0.9501,99999,108326,ABEV3,2023-03-02,2023-03-02,2024-09-04,-0.010662604722010749,0.31729907038535754,-0.3279616751073683
23264,2022,2023,0.909,108326,114914,ABEV3,2024-02-29,2024-02-29,2025-09-02,-0.03338632750397452,0.08770065296843077,-0.12108698047240529
23272,2015,2016,0.9317,48381,56135,LOGG3,2019-10-10,2019-10-10,2021-04-26,0.25210084033613445,0.18442393271857083,0.06767690761756362
23272,2016,2017,0.9776,56135,66214,LOGG3,2018-12-16,2018-12-21,2020-07-06,0.8857142857142857,0.15449766999252623,0.7312166157217594
23272,2017,2018,0.9788,66214,54776,LOGG3,2019-02-11,2019-02-11,2020-08-18,0.8883388338833882,0.08105342796869608,0.8072854059146921
23272,2018,2019,0.836,54776,80583,LOGG3,2020-02-18,2020-02-18,2021-08-27,-0.11552113585027424,0.04957761227651036,-0.1650987481267846
23272,2019,2020,0.9605,80583,78465,LOGG3,2021-02-09,2021-02-09,2022-08-16,-0.24858924858924858,-0.04987996312429677,-0.1987092854649518
23272,2020,2021,0.9291,78465,87373,LOGG3,2022-02-08,2022-02-08,2023-08-14,-0.2918502202643172,0.04076368345337067,-0.33261390371768784
23272,2021,2022,0.9523,87373,91825,LOGG3,2023-02-08,2023-02-08,2024-08-15,0.40645161290322585,0.22011461600020166,0.1863369969030242
23272,2022,2023,0.9538,91825,91525,LOGG3,2024-02-06,2024-02-06,2025-08-12,-0.00191387559808609,0.057487978305780896,-0.059401853903866986
23272,2023,2024,0.9574,91525,82621,LOGG3,2025-02-05,2025-02-05,2026-08-12,0.23782084861183872,0.3342279908553909,-0.09640714224355218
23310,2015,2016,0.9412,33773,50427,CVCB3,2017-02-15,2017-02-15,2018-08-28,0.5024911033285739,0.1397207644274605,0.36277033890111343
23310,2016,2017,0.9778,50427,51237,CVCB3,2018-02-08,2018-02-08,2019-08-22,0.01518200114280499,0.22664291173106,-0.211460910588255
23310,2017,2018,0.9872,51237,51490,CVCB3,2019-02-26,2019-02-26,2020-09-02,-0.672142608146276,0.044144361056325465,-0.7162869692026015
